x,y,data
165,135,0.031201156250000004
165,136,0.03112921875
165,137,0.031107812500000002
165,138,0.031110687500000005
165,139,0.031113562500000004
165,140,0.0311164375
165,141,0.031119312500000003
165,142,0.031122187500000002
165,143,0.0311250625
165,144,0.0311405
165,145,0.0311628125
165,146,0.0311969375
165,147,0.0312310625
165,148,0.0312651875
165,149,0.031299312499999996
165,150,0.0313334375
165,151,0.03134678125
165,152,0.03137034375
165,153,0.03135390625
165,154,0.03133934375
165,155,0.03132446875
165,156,0.03131703125
165,157,0.03130215625
165,158,0.03128815625
165,159,0.0312555
165,160,0.031175656249999996
165,161,0.030999968750000002
165,162,0.030824281249999995
165,163,0.030648593749999994
165,164,0.030472906249999997
165,165,0.030297218749999993
165,166,0.030121531249999996
165,167,0.02994584375
165,168,0.029838312500000002
165,169,0.029783187500000002
165,170,0.02973475
165,171,0.029692250000000003
165,172,0.029648749999999998
165,173,0.029602249999999997
165,174,0.02955575
165,175,0.0295075625
165,176,0.02945909375
165,177,0.029409875000000002
165,178,0.029359125
165,179,0.029308375
165,180,0.029259375
165,181,0.029215125
165,182,0.029170875
165,183,0.029126625
165,184,0.029069875000000002
165,185,0.029000625
165,186,0.02892065625
165,187,0.02883071875
165,188,0.028740781250000003
165,189,0.028654375000000003
165,190,0.028585125000000003
165,191,0.028560906250000004
166,0,0.024441749999999998
166,1,0.0245745
166,2,0.0247585
166,3,0.02492625
166,4,0.02508775
166,5,0.025250281250000003
166,6,0.02544496875
166,7,0.025639656250000004
166,8,0.025774781250000003
166,9,0.025850343750000004
166,10,0.025925906250000002
166,11,0.026001468750000003
166,12,0.02607703125
166,13,0.0261589375
166,14,0.0262295625
166,15,0.02630371875
166,16,0.02639221875
166,17,0.0264973125
166,18,0.0266051875
166,19,0.0267130625
166,20,0.0268209375
166,21,0.0269288125
166,22,0.0270366875
166,23,0.0271328125
166,24,0.0271445625
166,25,0.0271328125
166,26,0.02708475
166,27,0.02703925
166,28,0.02699375
166,29,0.02694825
166,30,0.02690275
166,31,0.0268501875
166,32,0.0268501875
166,33,0.0268765
166,34,0.0269045
166,35,0.0269325
166,36,0.026960500000000002
166,37,0.026992000000000002
166,38,0.027028
166,39,0.027064
166,40,0.0271
166,41,0.027144968749999998
166,42,0.02719890625
166,43,0.02725284375
166,44,0.027306781250000002
166,45,0.027360718750000002
166,46,0.027414656250000002
166,47,0.027468593750000003
166,48,0.027522531250000003
166,49,0.02756059375
166,50,0.02758278125
166,51,0.027606687499999998
166,52,0.027638562499999998
166,53,0.0276704375
166,54,0.0277023125
166,55,0.0277341875
166,56,0.0277764375
166,57,0.0278453125
166,58,0.027921062500000003
166,59,0.027998687500000004
166,60,0.028076312500000002
166,61,0.028153937500000004
166,62,0.0282315625
166,63,0.028309187500000003
166,64,0.028343625
166,65,0.02838315625
166,66,0.02840659375
166,67,0.02843003125
166,68,0.028453468750000002
166,69,0.028478625
166,70,0.028504562499999997
166,71,0.0285241875
166,72,0.02856509375
166,73,0.028627281249999997
166,74,0.02868946875
166,75,0.02875165625
166,76,0.02881384375
166,77,0.02887603125
166,78,0.02893821875
166,79,0.028984687500000002
166,80,0.02899153125
166,81,0.0289461875
166,82,0.0288893125
166,83,0.0288324375
166,84,0.0287755625
166,85,0.0287186875
166,86,0.0286618125
166,87,0.02864
166,88,0.02864
166,89,0.028767
166,90,0.028894
166,91,0.029020999999999998
166,92,0.029148
166,93,0.029275
166,94,0.029401999999999998
166,95,0.029529
166,96,0.0296596875
166,97,0.0297944375
166,98,0.0299320625
166,99,0.030069687499999997
166,100,0.030207312500000003
166,101,0.0303449375
166,102,0.0304825625
166,103,0.0306201875
166,104,0.030756593750000002
166,105,0.030927843750000003
166,106,0.03110140625
166,107,0.03127496875
166,108,0.03144853125
166,109,0.031622093750000003
166,110,0.031795656250000005
166,111,0.03202693750000001
166,112,0.03242065625
166,113,0.03305268750000002
166,114,0.033879281250000004
166,115,0.03460859375
166,116,0.03533790625
166,117,0.03606721875
166,118,0.03679653125
166,119,0.037525843749999996
166,120,0.037525843749999996
166,121,0.03709465625
166,122,0.03656409375
166,123,0.03603353125
166,124,0.03550296875
166,125,0.03497240625
166,126,0.034441843750000006
166,127,0.033911281249999994
166,128,0.03349128125000001
166,129,0.03318184375
166,130,0.032872406250000014
166,131,0.032562968750000004
166,132,0.03225353125
166,133,0.03190846874999999
166,134,0.031591781250000006
166,135,0.03132521875
166,136,0.031201156250000004
166,137,0.031164499999999998
166,138,0.0311605
166,139,0.0311565
166,140,0.0311525
166,141,0.0311485
166,142,0.0311445
166,143,0.0311445
166,144,0.03117328125
166,145,0.031186031250000003
166,146,0.031213375
166,147,0.03124396875
166,148,0.031266625
166,149,0.031284375
166,150,0.03131278125
166,151,0.03134465625
166,152,0.03137034375
166,153,0.03135390625
166,154,0.03133746875
166,155,0.0313185
166,156,0.0312975
166,157,0.0312765
166,158,0.0312555
166,159,0.031202124999999997
166,160,0.03113490625
166,161,0.030956718750000008
166,162,0.03077853125
166,163,0.030600343749999995
166,164,0.030422156250000002
166,165,0.030248187499999996
166,166,0.0300793125
166,167,0.0299104375
166,168,0.029803812500000002
166,169,0.0297594375
166,170,0.0297150625
166,171,0.0296706875
166,172,0.029626312499999998
166,173,0.0295819375
166,174,0.029537562499999996
166,175,0.029493187499999997
166,176,0.029449531249999997
166,177,0.02940659375
166,178,0.029359125
166,179,0.029308375
166,180,0.029259375
166,181,0.029215125
166,182,0.029170875
166,183,0.029126625
166,184,0.029069875000000002
166,185,0.029000625
166,186,0.028931375000000002
166,187,0.028862125000000002
166,188,0.028792875000000002
166,189,0.028723625000000003
166,190,0.028644812500000002
166,191,0.028585125000000003
167,0,0.024441749999999998
167,1,0.0245745
167,2,0.0247585
167,3,0.02492625
167,4,0.02508775
167,5,0.02524925
167,6,0.02541075
167,7,0.02557225
167,8,0.02569975
167,9,0.0258058125
167,10,0.02588675
167,11,0.02598025
167,12,0.02607915625
167,13,0.02616725
167,14,0.02626075
167,15,0.02635425
167,16,0.02645609375
167,17,0.02656628125
167,18,0.026676468749999998
167,19,0.02678665625
167,20,0.02689684375
167,21,0.02700703125
167,22,0.027110468750000002
167,23,0.02717575
167,24,0.02719503125
167,25,0.027172250000000002
167,26,0.02711175
167,27,0.027051250000000002
167,28,0.02699375
167,29,0.02694825
167,30,0.02690275
167,31,0.0268485
167,32,0.026845156250000002
167,33,0.0268600625
167,34,0.026889437500000002
167,35,0.026932125
167,36,0.026960500000000002
167,37,0.026988500000000002
167,38,0.027019625
167,39,0.027063375
167,40,0.02710425
167,41,0.02713975
167,42,0.027175249999999998
167,43,0.02720490625
167,44,0.027235906249999997
167,45,0.027255343749999994
167,46,0.02728175
167,47,0.02731725
167,48,0.027367093749999995
167,49,0.027422156249999996
167,50,0.027477218749999997
167,51,0.02753228125
167,52,0.02758734375
167,53,0.027642406249999998
167,54,0.02769746875
167,55,0.0277341875
167,56,0.0277764375
167,57,0.0278453125
167,58,0.0279141875
167,59,0.0279830625
167,60,0.0280519375
167,61,0.0281208125
167,62,0.0281910625
167,63,0.0282654375
167,64,0.0283398125
167,65,0.028377375
167,66,0.0284064375
167,67,0.028426062499999998
167,68,0.028462218749999997
167,69,0.028484937499999998
167,70,0.028512375
167,71,0.028546125
167,72,0.0285954375
167,73,0.0286603125
167,74,0.0287251875
167,75,0.028790062499999998
167,76,0.0288549375
167,77,0.0289198125
167,78,0.028984687500000002
167,79,0.0290030625
167,80,0.0290030625
167,81,0.02899153125
167,82,0.02893121875
167,83,0.02887090625
167,84,0.028810593750000002
167,85,0.028750281250000002
167,86,0.028689968750000003
167,87,0.02866396875
167,88,0.028685062499999997
167,89,0.02879290625
167,90,0.02892184375
167,91,0.02905078125
167,92,0.02917971875
167,93,0.029308656250000002
167,94,0.02943759375
167,95,0.02956603125
167,96,0.0296971875
167,97,0.0298295625
167,98,0.0299619375
167,99,0.0300943125
167,100,0.030226687500000002
167,101,0.030359062500000002
167,102,0.030491437500000003
167,103,0.0306238125
167,104,0.0307988125
167,105,0.0310164375
167,106,0.0312340625
167,107,0.03144853125
167,108,0.031664718749999994
167,109,0.031886937500000004
167,110,0.0321045625
167,111,0.03242065625
167,112,0.03292225
167,113,0.033879281250000004
167,114,0.03469490624999998
167,115,0.03586975
167,116,0.03685225
167,117,0.03783475
167,118,0.03881725
167,119,0.03979975
167,120,0.03979975
167,121,0.0392644375
167,122,0.0385800625
167,123,0.0378956875
167,124,0.0372113125
167,125,0.036526937499999995
167,126,0.03584256250000001
167,127,0.03515818749999999
167,128,0.03459234375000002
167,129,0.03414503125
167,130,0.033697718750000015
167,131,0.03325040625
167,132,0.03280309375
167,133,0.03225353125
167,134,0.03190846874999999
167,135,0.03146115625
167,136,0.03130425
167,137,0.031224656249999996
167,138,0.03121609375
167,139,0.03120753125
167,140,0.03119896875
167,141,0.03119040625
167,142,0.03118184375
167,143,0.031177875
167,144,0.031186031250000003
167,145,0.031213375
167,146,0.031231125000000002
167,147,0.031248875
167,148,0.03126121875
167,149,0.031281093749999996
167,150,0.03129103125
167,151,0.031302125
167,152,0.031302125
167,153,0.031286156249999995
167,154,0.031269125
167,155,0.031252375
167,156,0.031235625
167,157,0.031218875
167,158,0.031202124999999997
167,159,0.03116803125
167,160,0.031092562499999997
167,161,0.030923687500000005
167,162,0.0307548125
167,163,0.030585937499999993
167,164,0.0304170625
167,165,0.030243968749999996
167,166,0.03007209375
167,167,0.02990803125
167,168,0.029803812500000002
167,169,0.0297594375
167,170,0.0297150625
167,171,0.0296706875
167,172,0.029626312499999998
167,173,0.0295819375
167,174,0.029537562499999996
167,175,0.029493187499999997
167,176,0.029449531249999997
167,177,0.02940659375
167,178,0.029363656250000002
167,179,0.029320718750000002
167,180,0.02927778125
167,181,0.029234843750000003
167,182,0.02919190625
167,183,0.029143125
167,184,0.029086062500000003
167,185,0.029021187499999997
167,186,0.0289563125
167,187,0.0288914375
167,188,0.028826562500000003
167,189,0.0287616875
167,190,0.028696812500000002
167,191,0.0286353125
168,0,0.024441749999999998
168,1,0.024485875
168,2,0.024671125
168,3,0.024856375
168,4,0.025041625
168,5,0.025226875
168,6,0.02541075
168,7,0.02557225
168,8,0.02569975
168,9,0.02579325
168,10,0.02588675
168,11,0.02598025
168,12,0.02607915625
168,13,0.02618259375
168,14,0.026272156249999998
168,15,0.02636171875
168,16,0.02645696875
168,17,0.02656628125
168,18,0.026676468749999998
168,19,0.02678665625
168,20,0.02689684375
168,21,0.02700703125
168,22,0.027110468750000002
168,23,0.027185375
168,24,0.02719503125
168,25,0.027172250000000002
168,26,0.02711175
168,27,0.027051250000000002
168,28,0.02699075
168,29,0.026930250000000003
168,30,0.026869750000000005
168,31,0.026830687500000002
168,32,0.02682246875
168,33,0.026844625000000004
168,34,0.026888375000000003
168,35,0.0269188125
168,36,0.02695540625
168,37,0.026999718750000002
168,38,0.0270363125
168,39,0.02706875
168,40,0.027107125
168,41,0.02713975
168,42,0.027175249999999998
168,43,0.027197031249999996
168,44,0.0272225
168,45,0.0272545
168,46,0.02728175
168,47,0.02731725
168,48,0.0273604375
168,49,0.0274113125
168,50,0.0274621875
168,51,0.0275130625
168,52,0.0275639375
168,53,0.027609875
168,54,0.027654125
168,55,0.027698375
168,56,0.02776075
168,57,0.02784125
168,58,0.0279141875
168,59,0.0279830625
168,60,0.0280519375
168,61,0.0281208125
168,62,0.0281896875
168,63,0.0282585625
168,64,0.02832425
168,65,0.028373562499999998
168,66,0.0283916875
168,67,0.02842428125
168,68,0.0284460625
168,69,0.028478625
168,70,0.0285004375
168,71,0.02854328125
168,72,0.0285954375
168,73,0.0286603125
168,74,0.0287251875
168,75,0.028790062499999998
168,76,0.0288549375
168,77,0.0289198125
168,78,0.028984687500000002
168,79,0.0290264375
168,80,0.0290264375
168,81,0.02899153125
168,82,0.028932187499999998
168,83,0.0288850625
168,84,0.0288379375
168,85,0.028789312499999997
168,86,0.028737187499999997
168,87,0.0286965625
168,88,0.028719468749999998
168,89,0.02884040625
168,90,0.02896134375
168,91,0.029082281249999998
168,92,0.02920321875
168,93,0.02932415625
168,94,0.02944365625
168,95,0.02956603125
168,96,0.0296971875
168,97,0.02983759375
168,98,0.0299811875
168,99,0.0301230625
168,100,0.030264937500000002
168,101,0.030406812499999998
168,102,0.030548687499999998
168,103,0.030690562499999997
168,104,0.03089053125
168,105,0.031148593749999995
168,106,0.03140665625
168,107,0.031664718749999994
168,108,0.031886937500000004
168,109,0.03211809375
168,110,0.03241678125
168,111,0.032715468750000004
168,112,0.03344896874999999
168,113,0.03469490624999998
168,114,0.03586975
168,115,0.0369935
168,116,0.038432718749999956
168,117,0.03967865624999995
168,118,0.04092459374999994
168,119,0.042170531249999935
168,120,0.042170531249999935
168,121,0.041558343749999935
168,122,0.04073490624999994
168,123,0.03991146874999994
168,124,0.03908803124999995
168,125,0.03826459374999994
168,126,0.03744115624999996
168,127,0.036617718749999945
168,128,0.035900906249999975
168,129,0.035290718749999964
168,130,0.03468053124999999
168,131,0.034070343749999975
168,132,0.03339240625
168,133,0.03280309375
168,134,0.032239781249999974
168,135,0.03162959375
168,136,0.031348468750000004
168,137,0.03130425
168,138,0.03129075
168,139,0.03127725
168,140,0.03126171875
168,141,0.03124003125
168,142,0.031223249999999998
168,143,0.03121834375
168,144,0.03121834375
168,145,0.03122146875
168,146,0.031231406249999996
168,147,0.031248875
168,148,0.03126121875
168,149,0.031271156249999994
168,150,0.031284375
168,151,0.03129103125
168,152,0.03129103125
168,153,0.031269125
168,154,0.031252375
168,155,0.031235625
168,156,0.031218156249999997
168,157,0.031193343749999998
168,158,0.03116853125
168,159,0.031143718749999997
168,160,0.03105646875
168,161,0.030892406250000004
168,162,0.030728343749999998
168,163,0.030564281249999995
168,164,0.03040021875
168,165,0.030236156249999997
168,166,0.03007209375
168,167,0.02990803125
168,168,0.029803812500000002
168,169,0.0297594375
168,170,0.0297150625
168,171,0.0296706875
168,172,0.029626312499999998
168,173,0.0295819375
168,174,0.029537562499999996
168,175,0.029494187499999998
168,176,0.029451593749999998
168,177,0.02940678125
168,178,0.029363656250000002
168,179,0.029320718750000002
168,180,0.02927778125
168,181,0.029234843750000003
168,182,0.02919190625
168,183,0.029143125
168,184,0.029086062500000003
168,185,0.029021187499999997
168,186,0.028958156250000002
168,187,0.02889521875
168,188,0.028832187500000002
168,189,0.028766562500000002
168,190,0.028700937500000002
168,191,0.02864346875
169,0,0.024476062500000003
169,1,0.024485875
169,2,0.024671125
169,3,0.024856375
169,4,0.025041625
169,5,0.025226875
169,6,0.025412125
169,7,0.025597375
169,8,0.025734781249999998
169,9,0.02582434375
169,10,0.02591390625
169,11,0.02600346875
169,12,0.02609303125
169,13,0.02618259375
169,14,0.026272156249999998
169,15,0.02636171875
169,16,0.02645696875
169,17,0.02655790625
169,18,0.02665884375
169,19,0.02675978125
169,20,0.02686071875
169,21,0.02696165625
169,22,0.02706259375
169,23,0.0271693125
169,24,0.027172250000000002
169,25,0.027161499999999998
169,26,0.02711175
169,27,0.027051250000000002
169,28,0.026997499999999994
169,29,0.026956375
169,30,0.026899125
169,31,0.026841875
169,32,0.02682246875
169,33,0.02686678125
169,34,0.026901656249999996
169,35,0.02691109375
169,36,0.026932125
169,37,0.026975875
169,38,0.027019625
169,39,0.027063375
169,40,0.027107125
169,41,0.02713871875
169,42,0.027158500000000002
169,43,0.0271905
169,44,0.027216468749999997
169,45,0.027246156250000004
169,46,0.027274781249999998
169,47,0.027312031249999997
169,48,0.0273505
169,49,0.027396906250000002
169,50,0.027448843750000004
169,51,0.027500781250000002
169,52,0.027552718750000003
169,53,0.02760465625
169,54,0.027654125
169,55,0.027698375
169,56,0.02776075
169,57,0.02784125
169,58,0.02791996875
169,59,0.02799415625
169,60,0.02806834375
169,61,0.028142531250000002
169,62,0.02821671875
169,63,0.02829090625
169,64,0.02833465625
169,65,0.028361281250000002
169,66,0.028386343749999998
169,67,0.0284098125
169,68,0.0284279375
169,69,0.028462218749999997
169,70,0.028482312500000002
169,71,0.0285004375
169,72,0.028555625
169,73,0.0286250625
169,74,0.0286851875
169,75,0.02874596875
169,76,0.02881353125
169,77,0.02888109375
169,78,0.028959375
169,79,0.0290264375
169,80,0.0290264375
169,81,0.0289940625
169,82,0.028936437500000002
169,83,0.0288850625
169,84,0.0288379375
169,85,0.028789312499999997
169,86,0.028737187499999997
169,87,0.0287059375
169,88,0.028719468749999998
169,89,0.02884040625
169,90,0.02896134375
169,91,0.029082281249999998
169,92,0.0292039375
169,93,0.02932509375
169,94,0.029445093749999998
169,95,0.02956603125
169,96,0.0296974375
169,97,0.0298393125
